time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762273040077748775,0,0,0,0,0,0,0,0,0,-0.04602,0.3213,5.965,-0.0586,0.0625,0.2461,-0.1758,0.1941,0.03038,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040127745866,0,0,0,0,0,0,0,0,0,-0.04938,0.325,5.98,-0.0586,0.0664,0.2031,-0.1814,0.1858,0.03033,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040177731275,0,0,0,0,0,0,0,0,0,-0.04938,0.325,5.98,-0.0586,0.0664,0.2031,-0.1814,0.1858,0.03033,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040227738857,0,0,0,0,0,0,0,0,0,-0.0555,0.3328,5.99,-0.0547,0.0703,0.1758,-0.1832,0.184,0.03058,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040277735233,0,0,0,0,0,0,0,0,0,-0.05853,0.3372,6.004,-0.04688,0.0781,0.1094,-0.1859,0.1798,0.0306,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040327741146,0,0,0,0,0,0,0,0,0,-0.0606,0.3398,6.01,-0.0586,0.0742,0.0664,-0.19,0.177,0.02975,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040377741336,0,0,0,0,0,0,0,0,0,-0.0625,0.3423,6.016,-0.0586,0.0781,0.03516,-0.1915,0.1761,0.02959,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040427740812,0,0,0,0,0,0,0,0,0,-0.06573,0.347,6.016,-0.0547,0.08203,-0.007812,-0.2004,0.1714,0.03235,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040477733373,0,0,0,0,0,0,0,0,0,-0.06866,0.3528,6.016,-0.03516,0.0703,-0.03125,-0.198,0.1642,0.03473,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040527738809,0,0,0,0,0,0,0,0,0,-0.0695,0.3545,6.01,-0.03125,0.0625,-0.02734,-0.1941,0.1611,0.03497,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040577735185,0,0,0,0,0,0,0,0,0,-0.0703,0.3562,6.01,-0.02344,0.05078,-0.01563,-0.1879,0.1578,0.03577,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040627730369,0,0,0,0,0,0,0,0,0,-0.0703,0.3562,6.01,-0.02344,0.05078,-0.01563,-0.1879,0.1578,0.03577,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040677747249,0,0,0,0,0,0,0,0,0,-0.0723,0.3628,6.016,-0.01563,0.05078,-0.003906,-0.1807,0.1558,0.03577,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040727749109,0,0,0,0,0,0,0,0,0,-0.072,0.3647,6.02,0.01563,0.03516,0.007812,-0.1747,0.1544,0.03253,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040777749776,0,0,0,0,0,0,0,0,0,-0.07153,0.3655,6.023,0.02344,0.03516,-0.0,-0.1779,0.1575,0.03192,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040827745199,0,0,0,0,0,0,0,0,0,-0.06976,0.3674,6.023,0.03125,0.02734,-0.007812,-0.1879,0.1621,0.03119,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040877748727,0,0,0,0,0,0,0,0,0,-0.0669,0.3684,6.027,0.04297,0.01172,-0.01172,-0.1888,0.1669,0.03117,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040927751541,0,0,0,0,0,0,0,0,0,-0.06555,0.3687,6.027,0.04297,0.007812,-0.01172,-0.1862,0.167,0.03137,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273040977757930,0,0,0,0,0,0,0,0,0,-0.06384,0.369,6.027,0.04688,0.003906,-0.007812,-0.1827,0.1666,0.03096,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041027733087,0,0,0,0,0,0,0,0,0,-0.06384,0.369,6.027,0.04688,0.003906,-0.007812,-0.1827,0.1666,0.03096,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041077729701,0,0,0,0,0,0,0,0,0,-0.06384,0.369,6.027,0.04688,0.003906,-0.007812,-0.1827,0.1666,0.03096,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041127743721,0,0,0,0,0,0,0,0,0,-0.05634,0.369,6.027,0.04688,0.0,-0.007812,-0.1819,0.1661,0.03046,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041177750349,0,0,0,0,0,0,0,0,0,-0.0547,0.368,6.027,0.03906,-0.03516,-0.007812,-0.1846,0.1665,0.03107,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041227744340,0,0,0,0,0,0,0,0,0,-0.05057,0.3628,6.03,0.0547,-0.08203,-0.02344,-0.19,0.1635,0.03522,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041277743816,0,0,0,0,0,0,0,0,0,-0.04935,0.3608,6.027,0.0586,-0.09766,-0.03125,-0.1886,0.1655,0.03476,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041327741146,0,0,0,0,0,0,0,0,0,-0.0452,0.354,6.027,0.0703,-0.1211,-0.04297,-0.1805,0.1707,0.03336,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041377738714,0,0,0,0,0,0,0,0,0,-0.04294,0.3496,6.027,0.0664,-0.1289,-0.04297,-0.1766,0.1729,0.03226,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041427758932,0,0,0,0,0,0,0,0,0,-0.03824,0.339,6.03,0.0586,-0.1367,-0.03516,-0.162,0.1747,0.03041,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041477744579,0,0,0,0,0,0,0,0,0,-0.03647,0.3347,6.03,0.0586,-0.1484,-0.03125,-0.1573,0.1737,0.03065,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041527740955,0,0,0,0,0,0,0,0,0,-0.03333,0.3262,6.03,0.0547,-0.1406,-0.04688,-0.1514,0.1735,0.02898,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041577743291,0,0,0,0,0,0,0,0,0,-0.02956,0.3164,6.023,0.05078,-0.1367,-0.0742,-0.157,0.1764,0.02826,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041627750158,0,0,0,0,0,0,0,0,0,-0.02745,0.3103,6.02,0.04688,-0.1367,-0.0703,-0.1598,0.1772,0.02905,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041677749395,0,0,0,0,0,0,0,0,0,-0.02637,0.3066,6.02,0.04297,-0.1445,-0.0664,-0.1595,0.1765,0.03073,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041727751016,0,0,0,0,0,0,0,0,0,-0.02391,0.2983,6.016,0.03906,-0.1406,-0.0664,-0.151,0.1732,0.0311,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041777747631,0,0,0,0,0,0,0,0,0,-0.02289,0.2937,6.016,0.03125,-0.1367,-0.0586,-0.1443,0.1726,0.03062,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041827740907,0,0,0,0,0,0,0,0,0,-0.0207,0.2854,6.02,0.03516,-0.1172,-0.03516,-0.1312,0.1714,0.0296,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041877744913,0,0,0,0,0,0,0,0,0,-0.01917,0.281,6.027,0.03906,-0.1133,-0.01953,-0.1255,0.1672,0.0312,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041927738666,0,0,0,0,0,0,0,0,0,-0.01917,0.281,6.027,0.03906,-0.1133,-0.01953,-0.1255,0.1672,0.0312,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273041977745294,0,0,0,0,0,0,0,0,0,-0.01364,0.2678,6.027,0.04688,-0.09766,-0.03906,-0.1355,0.1628,0.03238,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042027743816,0,0,0,0,0,0,0,0,0,-0.01177,0.2642,6.027,0.03906,-0.0742,-0.0586,-0.1418,0.1743,0.02899,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042077745914,0,0,0,0,0,0,0,0,0,-0.01047,0.2625,6.03,0.04688,-0.0664,-0.0547,-0.1378,0.1757,0.02948,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042127758502,0,0,0,0,0,0,0,0,0,-0.00811,0.2593,6.027,0.03516,-0.04688,-0.0703,-0.1351,0.1774,0.02838,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042177758216,0,0,0,0,0,0,0,0,0,-0.007088,0.2578,6.027,0.03125,-0.04297,-0.0664,-0.1354,0.1763,0.02856,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042227748870,0,0,0,0,0,0,0,0,0,-0.005196,0.2556,6.023,0.02734,-0.02734,-0.0586,-0.1337,0.173,0.03027,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042277739763,0,0,0,0,0,0,0,0,0,-0.004276,0.255,6.023,0.02734,-0.01953,-0.0547,-0.1339,0.1718,0.02995,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042327740907,0,0,0,0,0,0,0,0,0,-0.002743,0.2544,6.027,0.02344,-0.003906,-0.04297,-0.1335,0.1674,0.03162,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042377749681,0,0,0,0,0,0,0,0,0,-0.001911,0.2544,6.027,0.02344,0.0,-0.04297,-0.1355,0.1664,0.03253,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042427747726,0,0,0,0,0,0,0,0,0,-0.0002109,0.2546,6.027,0.02734,0.01172,-0.04688,-0.1394,0.1678,0.03062,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042477741241,0,0,0,0,0,0,0,0,0,0.000472,0.257,6.023,0.007812,0.03906,-0.03906,-0.1384,0.1707,0.02916,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042527747154,0,0,0,0,0,0,0,0,0,0.000604,0.2588,6.02,0.003906,0.04688,-0.03516,-0.1388,0.1719,0.02905,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042577743768,0,0,0,0,0,0,0,0,0,0.000604,0.2605,6.01,0.0,0.05078,-0.03125,-0.1432,0.1716,0.02956,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042627742528,0,0,0,0,0,0,0,0,0,0.000604,0.264,6.008,0.0,0.05078,-0.01563,-0.1544,0.1678,0.03317,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042677744388,0,0,0,0,0,0,0,0,0,0.0004728,0.2656,6.008,-0.003906,0.05078,-0.003906,-0.1545,0.1677,0.0349,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042727735757,0,0,0,0,0,0,0,0,0,0.0001342,0.2683,6.01,-0.007812,0.03906,-0.0,-0.1592,0.1678,0.03452,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042777738094,0,0,0,0,0,0,0,0,0,-0.0001647,0.2695,6.01,-0.007812,0.03516,-0.003906,-0.1631,0.1685,0.03366,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042827744483,0,0,0,0,0,0,0,0,0,-0.0009484,0.2712,6.008,-0.01563,0.02734,-0.007812,-0.1642,0.169,0.03326,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042877748012,0,0,0,0,0,0,0,0,0,-0.003033,0.273,6.008,-0.03125,0.02344,-0.007812,-0.1643,0.1696,0.03075,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042927749633,0,0,0,0,0,0,0,0,0,-0.004112,0.2734,6.004,-0.03906,0.01953,-0.003906,-0.1616,0.1707,0.03052,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273042977749824,0,0,0,0,0,0,0,0,0,-0.006245,0.2747,6.004,-0.04688,0.02344,-0.0,-0.1567,0.1702,0.03085,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043027741432,0,0,0,0,0,0,0,0,0,-0.00932,0.276,6.004,-0.0586,0.02344,-0.0,-0.1538,0.1669,0.03098,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043077745914,0,0,0,0,0,0,0,0,0,-0.01205,0.277,6.004,-0.0625,0.02734,-0.0,-0.1544,0.1655,0.03128,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043127750635,0,0,0,0,0,0,0,0,0,-0.01564,0.2788,6.0,-0.0664,0.03516,0.01953,-0.1477,0.1636,0.03146,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043177744626,0,0,0,0,0,0,0,0,0,-0.01862,0.2805,6.0,-0.0703,0.03906,0.03125,-0.1462,0.1609,0.0308,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043227741003,0,0,0,0,0,0,0,0,0,-0.0211,0.282,6.14,-0.0703,0.04297,0.03906,-0.1464,0.158,0.03062,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043277723312,0,0,0,0,0,0,0,0,0,-0.0211,0.282,6.14,-0.0703,0.04297,0.03906,-0.1464,0.158,0.03062,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043327740430,0,0,0,0,0,0,0,0,0,-0.03094,0.2886,6.15,-0.08203,0.05078,0.03516,-0.1527,0.1553,0.0313,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043377745866,0,0,0,0,0,0,0,0,0,-0.03592,0.2913,6.16,-0.08594,0.04297,0.01563,-0.1677,0.1554,0.03029,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043427744150,0,0,0,0,0,0,0,0,0,-0.03848,0.2925,6.16,-0.08594,0.04297,0.01172,-0.1686,0.1521,0.03111,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043477749586,0,0,0,0,0,0,0,0,0,-0.04153,0.294,6.16,-0.08594,0.03906,0.007812,-0.1703,0.1483,0.0318,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043527739763,0,0,0,0,0,0,0,0,0,-0.0467,0.2964,6.176,-0.08203,0.04688,-0.03125,-0.172,0.1443,0.03102,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043577740430,0,0,0,0,0,0,0,0,0,-0.04956,0.298,6.188,-0.0781,0.04688,-0.09375,-0.1765,0.1442,0.0296,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043627746820,0,0,0,0,0,0,0,0,0,-0.05496,0.3003,6.176,-0.08203,0.02344,-0.1406,-0.1925,0.1486,0.02782,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043677740573,0,0,0,0,0,0,0,0,0,-0.0574,0.3008,6.168,-0.0781,0.01953,-0.1406,-0.187,0.1445,0.03069,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043727741718,0,0,0,0,0,0,0,0,0,-0.06238,0.3015,6.16,-0.0703,0.003906,-0.1523,-0.1702,0.132,0.0328,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043777747392,0,0,0,0,0,0,0,0,0,-0.0665,0.301,6.15,-0.0547,-0.01172,-0.1641,-0.1693,0.1216,0.03287,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043827748537,0,0,0,0,0,0,0,0,0,-0.0679,0.3003,6.145,-0.04297,-0.01953,-0.1758,-0.169,0.11865,0.03473,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043877748250,0,0,0,0,0,0,0,0,0,-0.06903,0.2996,6.15,-0.03516,-0.02344,-0.1758,-0.1671,0.1174,0.03543,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043927749872,0,0,0,0,0,0,0,0,0,-0.07043,0.2979,6.15,-0.01953,-0.02734,-0.1797,-0.1624,0.1164,0.03433,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273043977749347,0,0,0,0,0,0,0,0,0,-0.07074,0.2964,6.14,-0.007812,-0.03516,-0.1797,-0.16,0.11664,0.03455,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044027744770,0,0,0,0,0,0,0,0,0,-0.07043,0.2942,6.125,0.01563,-0.03906,-0.1836,-0.1555,0.1194,0.03485,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044077745437,0,0,0,0,0,0,0,0,0,-0.06836,0.2913,6.125,0.03516,-0.03906,-0.1875,-0.1583,0.121,0.03442,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044127746582,0,0,0,0,0,0,0,0,0,-0.0671,0.29,6.125,0.04297,-0.04297,-0.1758,-0.1587,0.1223,0.0337,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044177741289,0,0,0,0,0,0,0,0,0,-0.06537,0.2883,6.117,0.05078,-0.04688,-0.1797,-0.1559,0.125,0.0322,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044227750539,0,0,0,0,0,0,0,0,0,-0.0618,0.2856,6.117,0.0547,-0.04297,-0.1836,-0.1565,0.1316,0.0309,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044277744531,0,0,0,0,0,0,0,0,0,-0.0597,0.284,6.11,0.0586,-0.04297,-0.1914,-0.159,0.1323,0.03105,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044327730178,0,0,0,0,0,0,0,0,0,-0.0597,0.284,6.11,0.0586,-0.04297,-0.1914,-0.159,0.1323,0.03105,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044377741336,0,0,0,0,0,0,0,0,0,-0.05045,0.2783,6.1,0.0703,-0.04297,-0.1953,-0.1622,0.1332,0.03078,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044427747488,0,0,0,0,0,0,0,0,0,-0.04752,0.2769,6.09,0.08203,-0.03906,-0.1914,-0.1602,0.1348,0.03226,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044477745294,0,0,0,0,0,0,0,0,0,-0.0431,0.2754,6.07,0.09375,-0.01953,-0.1602,-0.1506,0.1426,0.03033,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044527749300,0,0,0,0,0,0,0,0,0,-0.03815,0.2744,6.06,0.09766,-0.01953,-0.1367,-0.1516,0.1426,0.03238,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044577741622,0,0,0,0,0,0,0,0,0,-0.0344,0.2737,6.055,0.10156,-0.02344,-0.125,-0.1537,0.1438,0.03348,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044627773761,0,0,0,0,0,0,0,0,0,-0.02719,0.272,6.047,0.09766,-0.02344,-0.1133,-0.1562,0.1469,0.03342,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044677762746,0,0,0,0,0,0,0,0,0,-0.02531,0.2715,6.043,0.08984,-0.01563,-0.1094,-0.1577,0.15,0.03244,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044727741479,0,0,0,0,0,0,0,0,0,-0.01991,0.271,6.035,0.0742,-0.003906,-0.08594,-0.1547,0.1578,0.02975,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044777748107,0,0,0,0,0,0,0,0,0,-0.01651,0.271,6.03,0.0703,0.0,-0.0703,-0.1527,0.1602,0.02998,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044827741622,0,0,0,0,0,0,0,0,0,-0.0139,0.271,6.027,0.0625,0.0,-0.0586,-0.1531,0.1605,0.03029,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044877740144,0,0,0,0,0,0,0,0,0,-0.01142,0.2715,6.023,0.04688,0.01563,-0.03906,-0.1588,0.1622,0.03128,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044927743673,0,0,0,0,0,0,0,0,0,-0.00818,0.273,6.023,0.03906,0.02344,-0.03125,-0.1654,0.1615,0.03207,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273044977748155,0,0,0,0,0,0,0,0,0,-0.007065,0.2737,6.023,0.03516,0.01953,-0.03125,-0.1697,0.161,0.03214,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045027755260,0,0,0,0,0,0,0,0,0,-0.00516,0.275,6.02,0.02734,0.01953,-0.02344,-0.1777,0.1603,0.0318,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045077747106,0,0,0,0,0,0,0,0,0,-0.00444,0.2756,6.02,0.02734,0.02734,-0.01953,-0.179,0.1583,0.03235,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045127748012,0,0,0,0,0,0,0,0,0,-0.00229,0.2778,6.02,0.02734,0.02734,-0.007812,-0.1815,0.156,0.03262,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045177742481,0,0,0,0,0,0,0,0,0,-0.001745,0.2786,6.02,0.02344,0.02734,-0.007812,-0.1838,0.1567,0.0331,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045227744340,0,0,0,0,0,0,0,0,0,-0.000317,0.2803,6.016,0.01953,0.02734,-0.01172,-0.1864,0.1606,0.03293,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045277745008,0,0,0,0,0,0,0,0,0,0.0003214,0.2812,6.016,0.01953,0.02734,-0.01172,-0.1864,0.1619,0.03244,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045327732563,0,0,0,0,0,0,0,0,0,0.0003214,0.2812,6.016,0.01953,0.02734,-0.01172,-0.1864,0.1619,0.03244,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045377743721,0,0,0,0,0,0,0,0,0,0.00306,0.285,6.016,0.02344,0.03125,-0.01563,-0.1869,0.162,0.03238,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1762273045427748918,0,0,0,0,0,0,0,0,0,0.003662,0.2854,6.01,0.007812,0.007812,-0.02344,-0.1947,0.1637,0.03235,0.0,0.0,6.0,0.0,0.0,0.0,0.0
