time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762274159172642230,0,0,0,0,0,0,0,0,0,-0.02238,0.0265,15.05,0.03125,-0.003906,-0.03516,0.01487,0.08655,0.0385,0,0,0,0,0,0,0
1762274159222640037,0,0,0,0,0,0,0,0,0,-0.0211,0.02635,15.05,0.03516,-0.003906,-0.02734,0.01524,0.08594,0.03903,0,0,0,0,0,0,0
1762274159272639513,0,0,0,0,0,0,0,0,0,-0.01865,0.02582,15.05,0.03516,-0.007812,-0.01563,0.01675,0.0852,0.03763,0,0,0,0,0,0,0
1762274159322627305,0,0,0,0,0,0,0,0,0,-0.01865,0.02582,15.05,0.03516,-0.007812,-0.01563,0.01675,0.0852,0.03763,0,0,0,0,0,0,0
1762274159372629404,0,0,0,0,0,0,0,0,0,-0.01865,0.02582,15.05,0.03516,-0.007812,-0.01563,0.01675,0.0852,0.03763,0,0,0,0,0,0,0
1762274159422640323,0,0,0,0,0,0,0,0,0,-0.01237,0.02347,15.04,0.04688,-0.01953,-0.01953,0.01288,0.08624,0.0378,0,0,0,0,0,0,0
1762274159472643136,0,0,0,0,0,0,0,0,0,-0.009766,0.0219,15.04,0.04688,-0.03125,0.007812,0.01345,0.08795,0.0391,0,0,0,0,0,0,0
1762274159522640228,0,0,0,0,0,0,0,0,0,-0.008095,0.02065,15.04,0.04688,-0.03516,0.01172,0.01545,0.08984,0.03918,0,0,0,0,0,0,0
1762274159572637081,0,0,0,0,0,0,0,0,0,-0.005703,0.01848,15.04,0.04297,-0.03906,-0.0,0.02168,0.095,0.03964,0,0,0,0,0,0,0
1762274159622638702,0,0,0,0,0,0,0,0,0,-0.00451,0.01727,15.04,0.03906,-0.03906,-0.0,0.02429,0.09674,0.0398,0,0,0,0,0,0,0
1762274159672643423,0,0,0,0,0,0,0,0,0,-0.00206,0.01453,15.04,0.02734,-0.03125,-0.003906,0.02968,0.0991,0.039,0,0,0,0,0,0,0
1762274159722648620,0,0,0,0,0,0,0,0,0,-0.0009418,0.01303,15.04,0.02344,-0.03125,-0.003906,0.03036,0.0979,0.0385,0,0,0,0,0,0,0
1762274159772639036,0,0,0,0,0,0,0,0,0,9.58e-05,0.011375,15.04,0.01953,-0.03125,-0.0,0.0272,0.0942,0.03784,0,0,0,0,0,0,0
1762274159822640419,0,0,0,0,0,0,0,0,0,0.000556,0.01045,15.04,0.01563,-0.03125,-0.0,0.02705,0.0927,0.0377,0,0,0,0,0,0,0
1762274159872640848,0,0,0,0,0,0,0,0,0,0.001405,0.00864,15.04,0.01172,-0.02734,-0.0,0.02722,0.0909,0.03693,0,0,0,0,0,0,0
1762274159922641515,0,0,0,0,0,0,0,0,0,0.001834,0.007637,15.04,0.01172,-0.02734,-0.0,0.02487,0.0899,0.03668,0,0,0,0,0,0,0
1762274159972640275,0,0,0,0,0,0,0,0,0,0.002363,0.006226,15.05,0.01172,-0.03125,-0.0,0.02316,0.0895,0.0367,0,0,0,0,0,0,0
1762274160022640466,0,0,0,0,0,0,0,0,0,0.003002,0.00452,15.05,0.01172,-0.03125,-0.01172,0.02394,0.09094,0.03714,0,0,0,0,0,0,0
1762274160072669982,0,0,0,0,0,0,0,0,0,0.003492,0.00256,15.055,0.007812,-0.03125,-0.01563,0.0235,0.09143,0.03812,0,0,0,0,0,0,0
1762274160122680664,0,0,0,0,0,0,0,0,0,0.003786,0.0015335,15.055,0.007812,-0.02734,-0.02344,0.02423,0.09076,0.03836,0,0,0,0,0,0,0
1762274160172665119,0,0,0,0,0,0,0,0,0,0.004353,-0.000356,15.05,0.007812,-0.02344,-0.03125,0.02751,0.0896,0.0385,0,0,0,0,0,0,0
1762274160222667932,0,0,0,0,0,0,0,0,0,0.004482,-0.001138,15.05,0.003906,-0.02344,-0.03125,0.02812,0.08875,0.03864,0,0,0,0,0,0,0
1762274160272665739,0,0,0,0,0,0,0,0,0,0.004723,-0.002474,15.04,0.003906,-0.01953,-0.01953,0.02669,0.08673,0.0377,0,0,0,0,0,0,0
1762274160322666645,0,0,0,0,0,0,0,0,0,0.00507,-0.003527,15.05,0.007812,-0.02344,-0.02344,0.02618,0.0866,0.03745,0,0,0,0,0,0,0
1762274160372667312,0,0,0,0,0,0,0,0,0,0.005577,-0.004368,15.04,0.01172,-0.01953,-0.03125,0.02571,0.0871,0.0374,0,0,0,0,0,0,0
1762274160422668457,0,0,0,0,0,0,0,0,0,0.0061,-0.005512,15.04,0.007812,-0.01953,-0.03125,0.02621,0.0899,0.03662,0,0,0,0,0,0,0
1762274160472665548,0,0,0,0,0,0,0,0,0,0.006226,-0.00614,15.03,0.003906,-0.01953,-0.03125,0.02487,0.09064,0.03644,0,0,0,0,0,0,0
1762274160522668838,0,0,0,0,0,0,0,0,0,0.006344,-0.00674,15.03,0.003906,-0.01953,-0.02734,0.02417,0.0912,0.03693,0,0,0,0,0,0,0
1762274160572665691,0,0,0,0,0,0,0,0,0,0.006542,-0.00838,15.03,0.0,-0.01563,-0.003906,0.02454,0.0904,0.03717,0,0,0,0,0,0,0
1762274160622668981,0,0,0,0,0,0,0,0,0,0.006542,-0.00893,15.03,0.0,-0.01172,-0.0,0.02542,0.0861,0.03702,0,0,0,0,0,0,0
1762274160672646284,0,0,0,0,0,0,0,0,0,0.006542,-0.0095,15.03,0.0,-0.007812,0.003906,0.02438,0.0827,0.03693,0,0,0,0,0,0,0
1762274160722658634,0,0,0,0,0,0,0,0,0,0.006725,-0.01004,15.03,0.003906,-0.01172,0.003906,0.02376,0.0819,0.0369,0,0,0,0,0,0,0
1762274160772663593,0,0,0,0,0,0,0,0,0,0.006916,-0.01061,15.04,0.003906,-0.01172,-0.0,0.02255,0.08093,0.0378,0,0,0,0,0,0,0
1762274160822669029,0,0,0,0,0,0,0,0,0,0.007256,-0.01112,15.04,0.007812,-0.01172,-0.007812,0.02258,0.0814,0.03854,0,0,0,0,0,0,0
1762274160872665643,0,0,0,0,0,0,0,0,0,0.007736,-0.01193,15.04,0.007812,-0.01563,-0.01953,0.02165,0.08215,0.03912,0,0,0,0,0,0,0
1762274160922667264,0,0,0,0,0,0,0,0,0,0.00835,-0.01254,15.05,0.01172,-0.01172,-0.01953,0.0226,0.0814,0.0389,0,0,0,0,0,0,0
1762274160972669839,0,0,0,0,0,0,0,0,0,0.00877,-0.013176,15.04,0.007812,-0.01172,-0.02344,0.02405,0.0809,0.0386,0,0,0,0,0,0,0
1762274161022660017,0,0,0,0,0,0,0,0,0,0.00877,-0.013176,15.04,0.007812,-0.01172,-0.02344,0.02405,0.0809,0.0386,0,0,0,0,0,0,0
1762274161072661876,0,0,0,0,0,0,0,0,0,0.00979,-0.01419,15.04,0.01172,-0.01172,-0.01953,0.02382,0.0809,0.03885,0,0,0,0,0,0,0
1762274161122672080,0,0,0,0,0,0,0,0,0,0.0106,-0.01498,15.04,0.01563,-0.01563,-0.01563,0.0243,0.0804,0.0392,0,0,0,0,0,0,0
1762274161172662258,0,0,0,0,0,0,0,0,0,0.01153,-0.01572,15.05,0.01953,-0.01563,-0.01953,0.02559,0.08295,0.0393,0,0,0,0,0,0,0
1762274161222658395,0,0,0,0,0,0,0,0,0,0.01226,-0.01645,15.04,0.01563,-0.01563,-0.02344,0.0266,0.0846,0.03925,0,0,0,0,0,0,0
1762274161272660017,0,0,0,0,0,0,0,0,0,0.01306,-0.01726,15.04,0.01563,-0.01563,-0.01563,0.03168,0.0876,0.03952,0,0,0,0,0,0,0
1762274161322668552,0,0,0,0,0,0,0,0,0,0.01346,-0.01805,15.04,0.007812,-0.01563,-0.01563,0.0317,0.0889,0.0393,0,0,0,0,0,0,0
1762274161372678995,0,0,0,0,0,0,0,0,0,0.013756,-0.01883,15.04,0.003906,-0.01563,-0.01172,0.02934,0.09375,0.0394,0,0,0,0,0,0,0
1762274161422670364,0,0,0,0,0,0,0,0,0,0.013756,-0.01964,15.03,0.0,-0.01953,-0.007812,0.02719,0.0951,0.03955,0,0,0,0,0,0,0
1762274161472672700,0,0,0,0,0,0,0,0,0,0.01322,-0.02113,15.03,-0.01172,-0.02344,-0.0,0.02136,0.095,0.03793,0,0,0,0,0,0,0
1762274161522662162,0,0,0,0,0,0,0,0,0,0.012596,-0.02238,15.03,-0.01563,-0.03125,0.003906,0.01936,0.0937,0.03757,0,0,0,0,0,0,0
1762274161572653055,0,0,0,0,0,0,0,0,0,0.01141,-0.02434,15.03,-0.02344,-0.03516,-0.0,0.01643,0.08875,0.03714,0,0,0,0,0,0,0
1762274161622661113,0,0,0,0,0,0,0,0,0,0.0106,-0.02571,15.03,-0.02344,-0.03906,0.003906,0.01654,0.08765,0.03726,0,0,0,0,0,0,0
1762274161672645330,0,0,0,0,0,0,0,0,0,0.0106,-0.02571,15.03,-0.02344,-0.03906,0.003906,0.01654,0.08765,0.03726,0,0,0,0,0,0,0
1762274161722657680,0,0,0,0,0,0,0,0,0,0.007565,-0.03047,15.03,-0.02734,-0.04297,0.01172,0.01746,0.0856,0.03668,0,0,0,0,0,0,0
1762274161772660017,0,0,0,0,0,0,0,0,0,0.00585,-0.0327,15.03,-0.03906,-0.05078,0.01172,0.02261,0.0824,0.03577,0,0,0,0,0,0,0
1762274161822658538,0,0,0,0,0,0,0,0,0,0.003847,-0.0353,15.02,-0.03906,-0.05078,0.01563,0.02676,0.0806,0.03653,0,0,0,0,0,0,0
1762274161872660875,0,0,0,0,0,0,0,0,0,0.001339,-0.0383,15.02,-0.03906,-0.04688,0.02344,0.02763,0.0801,0.0369,0,0,0,0,0,0,0
1762274161922650575,0,0,0,0,0,0,0,0,0,-8e-07,-0.0398,15.02,-0.03906,-0.04297,0.02734,0.02777,0.08105,0.03705,0,0,0,0,0,0,0
1762274161972667217,0,0,0,0,0,0,0,0,0,-0.001199,-0.0412,15.016,-0.04297,-0.05078,0.03125,0.02818,0.0823,0.03732,0,0,0,0,0,0,0
1762274162022660493,0,0,0,0,0,0,0,0,0,-0.004585,-0.04468,15.02,-0.04688,-0.04297,0.03906,0.03165,0.08295,0.03784,0,0,0,0,0,0,0
1762274162072650432,0,0,0,0,0,0,0,0,0,-0.00729,-0.047,15.02,-0.05078,-0.03906,0.03516,0.03345,0.0828,0.0377,0,0,0,0,0,0,0
1762274162122642517,0,0,0,0,0,0,0,0,0,-0.00961,-0.0485,15.02,-0.0547,-0.03516,0.03516,0.0337,0.0826,0.0377,0,0,0,0,0,0,0
1762274162172653913,0,0,0,0,0,0,0,0,0,-0.01272,-0.0502,15.02,-0.0547,-0.02734,0.03516,0.03476,0.08093,0.0372,0,0,0,0,0,0,0
1762274162222640037,0,0,0,0,0,0,0,0,0,-0.0145,-0.0511,15.02,-0.0547,-0.02734,0.03125,0.03534,0.0792,0.0372,0,0,0,0,0,0,0
1762274162272647142,0,0,0,0,0,0,0,0,0,-0.01634,-0.05173,15.02,-0.0547,-0.01953,0.03125,0.03516,0.07776,0.03717,0,0,0,0,0,0,0
1762274162322658538,0,0,0,0,0,0,0,0,0,-0.0212,-0.05255,15.02,-0.0586,-0.007812,0.02734,0.03528,0.07666,0.0374,0,0,0,0,0,0,0
1762274162372641563,0,0,0,0,0,0,0,0,0,-0.02412,-0.05264,15.03,-0.0547,0.0,0.02344,0.03516,0.07715,0.0373,0,0,0,0,0,0,0
1762274162422653913,0,0,0,0,0,0,0,0,0,-0.02577,-0.05264,15.03,-0.0547,0.0,0.01953,0.03528,0.0769,0.0374,0,0,0,0,0,0,0
1762274162472666740,0,0,0,0,0,0,0,0,0,-0.0279,-0.05264,15.04,-0.0547,0.0,0.01953,0.03564,0.07605,0.0374,0,0,0,0,0,0,0
1762274162522660017,0,0,0,0,0,0,0,0,0,-0.02982,-0.05215,15.03,-0.04688,0.01172,0.007812,0.03598,0.07495,0.0375,0,0,0,0,0,0,0
1762274162572639465,0,0,0,0,0,0,0,0,0,-0.034,-0.05048,15.04,-0.04297,0.02344,0.003906,0.03723,0.07086,0.03687,0,0,0,0,0,0,0
1762274162622655391,0,0,0,0,0,0,0,0,0,-0.03525,-0.04962,15.03,-0.03906,0.02734,0.003906,0.03757,0.0689,0.03696,0,0,0,0,0,0,0
1762274162672747611,0,0,0,0,0,0,0,0,0,-0.03787,-0.04718,15.03,-0.03906,0.03906,0.003906,0.03482,0.0657,0.03717,0,0,0,0,0,0,0
1762274162722641944,0,0,0,0,0,0,0,0,0,-0.03934,-0.0452,15.03,-0.03125,0.04297,0.007812,0.03336,0.06494,0.03735,0,0,0,0,0,0,0
1762274162772650003,0,0,0,0,0,0,0,0,0,-0.04083,-0.04257,15.02,-0.02344,0.05078,0.01953,0.03238,0.06537,0.0371,0,0,0,0,0,0,0
1762274162822641372,0,0,0,0,0,0,0,0,0,-0.04156,-0.0408,15.02,-0.02344,0.0547,0.01953,0.0319,0.0661,0.0367,0,0,0,0,0,0,0
1762274162872639417,0,0,0,0,0,0,0,0,0,-0.04285,-0.03668,15.02,-0.01563,0.0586,0.02734,0.02937,0.06744,0.03763,0,0,0,0,0,0,0
1762274162922652482,0,0,0,0,0,0,0,0,0,-0.0435,-0.03445,15.02,-0.01563,0.0547,0.02734,0.02693,0.0685,0.03732,0,0,0,0,0,0,0
1762274162972654581,0,0,0,0,0,0,0,0,0,-0.04385,-0.03275,15.02,-0.01172,0.0547,0.02344,0.02487,0.0699,0.03677,0,0,0,0,0,0,0
1762274163022657871,0,0,0,0,0,0,0,0,0,-0.04453,-0.02946,15.02,-0.01172,0.0586,0.02344,0.02261,0.0741,0.0365,0,0,0,0,0,0,0
1762274163072637081,0,0,0,0,0,0,0,0,0,-0.0455,-0.0259,15.02,-0.01953,0.0586,0.02344,0.02121,0.07666,0.03687,0,0,0,0,0,0,0
1762274163122638225,0,0,0,0,0,0,0,0,0,-0.0467,-0.02313,15.02,-0.02344,0.0547,0.02344,0.02036,0.0764,0.0372,0,0,0,0,0,0,0
1762274163172658681,0,0,0,0,0,0,0,0,0,-0.04745,-0.02133,15.02,-0.02344,0.0547,0.02344,0.01985,0.07623,0.03693,0,0,0,0,0,0,0
1762274163222641944,0,0,0,0,0,0,0,0,0,-0.04886,-0.01814,15.03,-0.02344,0.0547,0.02344,0.01831,0.0716,0.0373,0,0,0,0,0,0,0
1762274163272650718,0,0,0,0,0,0,0,0,0,-0.05002,-0.01537,15.03,-0.01953,0.04297,0.01563,0.01762,0.06744,0.03723,0,0,0,0,0,0,0
1762274163322655916,0,0,0,0,0,0,0,0,0,-0.05066,-0.01354,15.03,-0.01563,0.04297,0.01172,0.01747,0.0661,0.03723,0,0,0,0,0,0,0
1762274163372653007,0,0,0,0,0,0,0,0,0,-0.05124,-0.0111,15.02,-0.007812,0.04297,0.01953,0.01906,0.06525,0.03738,0,0,0,0,0,0,0
1762274163422656297,0,0,0,0,0,0,0,0,0,-0.05148,-0.0098,15.02,-0.007812,0.04297,0.02344,0.02138,0.0652,0.0376,0,0,0,0,0,0,0
1762274163472652912,0,0,0,0,0,0,0,0,0,-0.05164,-0.00812,15.02,-0.003906,0.04297,0.03125,0.02321,0.06476,0.0375,0,0,0,0,0,0,0
1762274163522657394,0,0,0,0,0,0,0,0,0,-0.0518,-0.005146,15.016,0.0,0.03906,0.03516,0.02464,0.06354,0.03717,0,0,0,0,0,0,0
1762274163572647094,0,0,0,0,0,0,0,0,0,-0.0518,-0.00331,15.02,0.0,0.04297,0.04297,0.02367,0.0639,0.0373,0,0,0,0,0,0,0
1762274163622656583,0,0,0,0,0,0,0,0,0,-0.05145,-0.0012455,15.016,0.007812,0.03906,0.04297,0.02115,0.0654,0.03784,0,0,0,0,0,0,0
1762274163672648668,0,0,0,0,0,0,0,0,0,-0.05115,0.0002518,15.016,0.007812,0.03906,0.04297,0.01944,0.06635,0.0373,0,0,0,0,0,0,0
1762274163722655773,0,0,0,0,0,0,0,0,0,-0.05063,0.002615,15.016,0.007812,0.03516,0.04688,0.01444,0.0674,0.03702,0,0,0,0,0,0,0
1762274163772661209,0,0,0,0,0,0,0,0,0,-0.04996,0.00428,15.016,0.01172,0.02734,0.0547,0.01175,0.06744,0.03693,0,0,0,0,0,0,0
1762274163822638988,0,0,0,0,0,0,0,0,0,-0.04953,0.00528,15.016,0.01172,0.02734,0.0586,0.011856,0.06696,0.03668,0,0,0,0,0,0,0
1762274163872648239,0,0,0,0,0,0,0,0,0,-0.04846,0.0065,15.016,0.01953,0.01953,0.0586,0.01284,0.06635,0.0372,0,0,0,0,0,0,0
1762274163922638177,0,0,0,0,0,0,0,0,0,-0.0477,0.007095,15.016,0.01953,0.01563,0.0547,0.013695,0.0664,0.03723,0,0,0,0,0,0,0
1762274163972653150,0,0,0,0,0,0,0,0,0,-0.04715,0.007504,15.02,0.01563,0.01172,0.05078,0.014565,0.06726,0.03702,0,0,0,0,0,0,0
1762274164022639036,0,0,0,0,0,0,0,0,0,-0.04605,0.00808,15.02,0.01953,0.007812,0.04688,0.015594,0.0696,0.03732,0,0,0,0,0,0,0
1762274164072645187,0,0,0,0,0,0,0,0,0,-0.04468,0.00853,15.03,0.01953,0.003906,0.03516,0.01726,0.0734,0.03754,0,0,0,0,0,0,0
1762274164122639894,0,0,0,0,0,0,0,0,0,-0.0438,0.008705,15.03,0.01953,0.003906,0.02734,0.0179,0.0754,0.03708,0,0,0,0,0,0,0
1762274164172650575,0,0,0,0,0,0,0,0,0,-0.0431,0.008705,15.03,0.01172,0.0,0.02344,0.01663,0.07983,0.0372,0,0,0,0,0,0,0
1762274164222653388,0,0,0,0,0,0,0,0,0,-0.04266,0.008705,15.03,0.01172,0.0,0.01953,0.0157,0.08044,0.03778,0,0,0,0,0,0,0
1762274164272683382,0,0,0,0,0,0,0,0,0,-0.0421,0.0086,15.03,0.007812,-0.003906,0.01172,0.01545,0.0801,0.038,0,0,0,0,0,0,0
1762274164322659254,0,0,0,0,0,0,0,0,0,-0.04184,0.00845,15.03,0.007812,-0.003906,0.003906,0.01602,0.0785,0.0379,0,0,0,0,0,0,0
1762274164372637271,0,0,0,0,0,0,0,0,0,-0.0417,0.00829,15.04,0.003906,-0.003906,0.003906,0.01721,0.0765,0.0378,0,0,0,0,0,0,0
1762274164422656774,0,0,0,0,0,0,0,0,0,-0.04147,0.008095,15.04,0.003906,-0.003906,-0.0,0.02019,0.073,0.03738,0,0,0,0,0,0,0
1762274164472656965,0,0,0,0,0,0,0,0,0,-0.04123,0.007736,15.04,0.003906,-0.007812,-0.01172,0.02002,0.07117,0.0371,0,0,0,0,0,0,0
1762274164522638797,0,0,0,0,0,0,0,0,0,-0.04077,0.007515,15.04,0.007812,-0.003906,-0.01563,0.01901,0.0701,0.03696,0,0,0,0,0,0,0
1762274164572645902,0,0,0,0,0,0,0,0,0,-0.04044,0.00727,15.05,0.007812,-0.007812,-0.01953,0.01811,0.0673,0.03714,0,0,0,0,0,0,0
1762274164622641563,0,0,0,0,0,0,0,0,0,-0.03995,0.006966,15.05,0.01172,-0.007812,-0.02344,0.01822,0.06683,0.03714,0,0,0,0,0,0,0
1762274164672650575,0,0,0,0,0,0,0,0,0,-0.03906,0.006577,15.05,0.01172,-0.003906,-0.03516,0.02126,0.06726,0.03625,0,0,0,0,0,0,0
1762274164722638130,0,0,0,0,0,0,0,0,0,-0.03833,0.00639,15.04,0.01563,-0.003906,-0.05078,0.02249,0.06775,0.03644,0,0,0,0,0,0,0
1762274164772645473,0,0,0,0,0,0,0,0,0,-0.0375,0.00626,15.04,0.01953,0.0,-0.05078,0.02435,0.0693,0.03653,0,0,0,0,0,0,0
1762274164822638750,0,0,0,0,0,0,0,0,0,-0.0366,0.00626,15.05,0.01953,0.0,-0.03516,0.0245,0.0693,0.03714,0,0,0,0,0,0,0
1762274164872633934,0,0,0,0,0,0,0,0,0,-0.03537,0.00626,15.05,0.02344,0.0,-0.03906,0.02458,0.0673,0.0371,0,0,0,0,0,0,0
1762274164922619581,0,0,0,0,0,0,0,0,0,-0.0341,0.00644,15.05,0.02734,0.003906,-0.05078,0.02472,0.0672,0.03735,0,0,0,0,0,0,0
1762274164972618818,0,0,0,0,0,0,0,0,0,-0.03336,0.006626,15.04,0.03125,0.007812,-0.0586,0.02448,0.06793,0.0371,0,0,0,0,0,0,0
1762274165022644042,0,0,0,0,0,0,0,0,0,-0.03116,0.007298,15.04,0.03125,0.01172,-0.03906,0.02487,0.0695,0.03702,0,0,0,0,0,0,0
1762274165072635889,0,0,0,0,0,0,0,0,0,-0.02873,0.008064,15.04,0.03906,0.01172,-0.03516,0.0234,0.07,0.0371,0,0,0,0,0,0,0
1762274165122649431,0,0,0,0,0,0,0,0,0,-0.02681,0.00876,15.03,0.04297,0.01563,-0.04297,0.02281,0.0708,0.03696,0,0,0,0,0,0,0
1762274165172659397,0,0,0,0,0,0,0,0,0,-0.0249,0.00945,15.04,0.04297,0.01563,-0.04297,0.02156,0.0747,0.03732,0,0,0,0,0,0,0
1762274165222652673,0,0,0,0,0,0,0,0,0,-0.02307,0.01037,15.03,0.03906,0.01953,-0.03516,0.02048,0.07605,0.03732,0,0,0,0,0,0,0
1762274165272652864,0,0,0,0,0,0,0,0,0,-0.02086,0.011475,15.03,0.03906,0.01953,-0.03125,0.01865,0.0767,0.0371,0,0,0,0,0,0,0
1762274165322655677,0,0,0,0,0,0,0,0,0,-0.01883,0.012695,15.03,0.03906,0.02344,-0.02734,0.01779,0.07697,0.03696,0,0,0,0,0,0,0
1762274165372651338,0,0,0,0,0,0,0,0,0,-0.01689,0.013855,15.03,0.03906,0.02344,-0.01953,0.01523,0.07776,0.0365,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165422651052,0,0,0,0,0,0,0,0,0,-0.015396,0.01469,15.03,0.03516,0.01953,-0.02344,0.01476,0.07837,0.03674,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165472666263,0,0,0,0,0,0,0,0,0,-0.01443,0.01523,15.03,0.03516,0.01953,-0.01953,0.015144,0.07935,0.03677,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165522631406,0,0,0,0,0,0,0,0,0,-0.01183,0.01701,15.02,0.02734,0.02344,0.0625,0.01531,0.08093,0.03714,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165572646856,0,0,0,0,0,0,0,0,0,-0.01014,0.01862,15.04,0.04297,0.04297,0.2812,0.03275,0.05017,0.03882,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165622654438,0,0,0,0,0,0,0,0,0,-0.006653,0.02176,15.055,0.0781,0.0703,0.4727,0.04694,0.02155,0.03946,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165672643184,0,0,0,0,0,0,0,0,0,0.001901,0.02847,15.1,0.1758,0.1328,0.7812,0.07764,-0.04037,0.0456,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165722618579,0,0,0,0,0,0,0,0,0,0.001901,0.02847,15.1,0.1758,0.1328,0.7812,0.07764,-0.04037,0.0456,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165772648334,0,0,0,0,0,0,0,0,0,0.001901,0.02847,15.1,0.1758,0.1328,0.7812,0.07764,-0.04037,0.0456,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165822648763,0,0,0,0,0,0,0,0,0,0.0425,0.05887,15.21,0.375,0.2812,1.246,0.10675,-0.08813,0.08746,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165872652292,0,0,0,0,0,0,0,0,0,0.0588,0.0717,15.3,0.496,0.3945,1.488,0.12274,-0.09216,0.1425,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165922652482,0,0,0,0,0,0,0,0,0,0.0983,0.10626,15.414,0.6016,0.539,1.695,0.1467,-0.09357,0.2257,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274165972657203,0,0,0,0,0,0,0,0,0,0.1149,0.1226,15.46,0.6406,0.633,1.746,0.1598,-0.0906,0.2683,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274166022634267,0,0,0,0,0,0,0,0,0,0.1149,0.1226,15.46,0.6406,0.633,1.746,0.1598,-0.0906,0.2683,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274166072688102,0,0,0,0,0,0,0,0,0,0.1709,0.1837,15.55,0.672,0.7344,1.805,0.1744,-0.08545,0.3135,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274166122634172,0,0,0,0,0,0,0,0,0,0.229,0.2522,15.59,0.6836,0.8047,1.867,0.1984,-0.0754,0.3872,3.0,2.0,20.0,0.0,0.0,0.0,180.0
