time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762184234256590366,0,0,0,0,0,0,0,0,0,-0.076,-0.0939,14.95,0.0,-0.007812,-0.02344,-0.0351,0.1075,0.03186,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234306572914,0,0,0,0,0,0,0,0,0,-0.076,-0.0939,14.95,0.0,-0.007812,-0.02344,-0.0351,0.1075,0.03186,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234356710910,0,0,0,0,0,0,0,0,0,-0.076,-0.0939,14.95,0.0,-0.007812,-0.02344,-0.0351,0.1075,0.03186,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234406619310,0,0,0,0,0,0,0,0,0,-0.076,-0.09503,14.95,0.0,-0.007812,-0.02734,-0.03473,0.10767,0.0319,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234456699609,0,0,0,0,0,0,0,0,0,-0.076,-0.0952,14.945,0.0,-0.003906,-0.02734,-0.03668,0.1069,0.0318,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234506612062,0,0,0,0,0,0,0,0,0,-0.07635,-0.0954,14.945,-0.007812,-0.003906,-0.02734,-0.036,0.1037,0.03177,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234556704521,0,0,0,0,0,0,0,0,0,-0.0765,-0.09576,14.945,-0.003906,-0.007812,-0.02734,-0.03503,0.1033,0.03192,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234606615066,0,0,0,0,0,0,0,0,0,-0.0769,-0.096,14.945,-0.007812,-0.003906,-0.01953,-0.0347,0.10315,0.0311,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234656704187,0,0,0,0,0,0,0,0,0,-0.07715,-0.0961,14.945,-0.007812,-0.003906,-0.01953,-0.0367,0.10266,0.03027,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234706613779,0,0,0,0,0,0,0,0,0,-0.0776,-0.09656,14.945,-0.007812,-0.007812,-0.01953,-0.03952,0.10077,0.03065,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234756705284,0,0,0,0,0,0,0,0,0,-0.0777,-0.09674,14.945,-0.003906,-0.007812,-0.02344,-0.03952,0.0997,0.0314,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234806591749,0,0,0,0,0,0,0,0,0,-0.0777,-0.09735,14.94,0.0,-0.01172,-0.02734,-0.0396,0.0985,0.03217,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234856696367,0,0,0,0,0,0,0,0,0,-0.0769,-0.09814,14.93,0.01172,-0.01563,-0.01953,-0.0377,0.1005,0.03075,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234906604290,0,0,0,0,0,0,0,0,0,-0.076,-0.09875,14.94,0.01563,-0.007812,-0.0,-0.03473,0.10144,0.03113,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184234956602811,0,0,0,0,0,0,0,0,0,-0.0753,-0.09906,14.93,0.02344,-0.01172,-0.0,-0.03284,0.1015,0.03,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235006567716,0,0,0,0,0,0,0,0,0,-0.0735,-0.09985,14.94,0.02344,-0.007812,0.003906,-0.033,0.1004,0.02927,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235056561946,0,0,0,0,0,0,0,0,0,-0.0729,-0.1,14.94,0.02344,-0.003906,0.007812,-0.03384,0.10077,0.02946,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235106560945,0,0,0,0,0,0,0,0,0,-0.0711,-0.1,14.94,0.01953,0.0,0.003906,-0.03253,0.10345,0.03023,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235156555891,0,0,0,0,0,0,0,0,0,-0.0706,-0.09985,14.94,0.02734,0.003906,0.003906,-0.03192,0.1047,0.03036,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235206558704,0,0,0,0,0,0,0,0,0,-0.06866,-0.0989,14.94,0.02734,0.01563,0.007812,-0.03137,0.107,0.03047,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235256597280,0,0,0,0,0,0,0,0,0,-0.06775,-0.09814,14.94,0.02344,0.01953,0.003906,-0.03198,0.1082,0.03055,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235306575775,0,0,0,0,0,0,0,0,0,-0.0669,-0.0973,14.94,0.02344,0.02344,-0.0,-0.0317,0.1099,0.03041,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235356561422,0,0,0,0,0,0,0,0,0,-0.0654,-0.0952,14.94,0.01953,0.03125,-0.003906,-0.0337,0.1118,0.02966,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235406562089,0,0,0,0,0,0,0,0,0,-0.06464,-0.0932,14.94,0.01172,0.03516,-0.003906,-0.03894,0.1109,0.02988,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235456574916,0,0,0,0,0,0,0,0,0,-0.06445,-0.0925,14.94,0.01172,0.03906,-0.003906,-0.04117,0.11,0.02977,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235506576538,0,0,0,0,0,0,0,0,0,-0.06366,-0.08936,14.94,0.007812,0.04297,-0.0,-0.04337,0.10815,0.0303,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235556575298,0,0,0,0,0,0,0,0,0,-0.0636,-0.0883,14.94,0.003906,0.03906,-0.003906,-0.04443,0.1075,0.03099,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235606575250,0,0,0,0,0,0,0,0,0,-0.0636,-0.0858,14.94,0.0,0.03906,-0.0,-0.0476,0.1078,0.0307,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235656581163,0,0,0,0,0,0,0,0,0,-0.0636,-0.08307,14.945,0.0,0.03906,-0.0,-0.04773,0.10803,0.03105,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235706580162,0,0,0,0,0,0,0,0,0,-0.0637,-0.08136,14.945,-0.003906,0.03906,-0.003906,-0.04684,0.10767,0.03146,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235756573677,0,0,0,0,0,0,0,0,0,-0.06384,-0.08044,14.945,-0.003906,0.03906,-0.003906,-0.04688,0.10596,0.03125,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235806570768,0,0,0,0,0,0,0,0,0,-0.06384,-0.0787,14.945,0.0,0.03906,-0.0,-0.0474,0.10425,0.03152,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235856555461,0,0,0,0,0,0,0,0,0,-0.06384,-0.0787,14.945,0.0,0.03906,-0.0,-0.0474,0.10425,0.03152,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235906580209,0,0,0,0,0,0,0,0,0,-0.0651,-0.0747,14.94,-0.01172,0.03516,-0.003906,-0.0474,0.1028,0.03204,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184235956584692,0,0,0,0,0,0,0,0,0,-0.066,-0.0726,14.94,-0.01172,0.02734,-0.0,-0.05017,0.1014,0.03293,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236006582498,0,0,0,0,0,0,0,0,0,-0.0667,-0.07153,14.94,-0.01563,0.01563,0.01172,-0.0487,0.1032,0.0326,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236056572437,0,0,0,0,0,0,0,0,0,-0.06726,-0.0709,14.93,-0.01172,0.01172,0.01953,-0.04944,0.101,0.03308,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236106571197,0,0,0,0,0,0,0,0,0,-0.06757,-0.0706,14.93,-0.007812,0.007812,0.02344,-0.05032,0.0998,0.03308,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236156564474,0,0,0,0,0,0,0,0,0,-0.06757,-0.07074,14.94,0.0,-0.003906,0.02734,-0.05203,0.09875,0.03314,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236206562519,0,0,0,0,0,0,0,0,0,-0.06714,-0.07117,14.94,0.007812,-0.007812,0.02344,-0.05753,0.0972,0.03363,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236256569862,0,0,0,0,0,0,0,0,0,-0.0668,-0.0718,14.93,0.01172,-0.01953,0.02344,-0.0591,0.09814,0.03378,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236306574106,0,0,0,0,0,0,0,0,0,-0.0662,-0.07263,14.93,0.01563,-0.02344,0.02344,-0.05884,0.1002,0.03336,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236356580257,0,0,0,0,0,0,0,0,0,-0.06445,-0.0753,14.93,0.02344,-0.03906,0.02734,-0.05304,0.10376,0.0332,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236406580924,0,0,0,0,0,0,0,0,0,-0.06323,-0.0772,14.93,0.02734,-0.04297,0.03125,-0.04898,0.1049,0.03363,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236456573009,0,0,0,0,0,0,0,0,0,-0.06186,-0.0793,14.93,0.03125,-0.04688,0.03906,-0.0473,0.1052,0.03284,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236506575345,0,0,0,0,0,0,0,0,0,-0.05914,-0.0822,14.94,0.04297,-0.04297,0.03516,-0.0392,0.1074,0.03238,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236556567192,0,0,0,0,0,0,0,0,0,-0.05786,-0.08295,14.93,0.0586,-0.03516,0.03125,-0.03433,0.1089,0.032,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236606575012,0,0,0,0,0,0,0,0,0,-0.05396,-0.08453,14.94,0.0625,-0.01953,0.02344,-0.02757,0.1091,0.0325,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236656574010,0,0,0,0,0,0,0,0,0,-0.05035,-0.08496,14.93,0.0664,-0.007812,0.02344,-0.02647,0.10913,0.0324,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236706573724,0,0,0,0,0,0,0,0,0,-0.0462,-0.0851,14.94,0.0703,0.0,0.02734,-0.02933,0.1109,0.03128,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236756567955,0,0,0,0,0,0,0,0,0,-0.0449,-0.085,14.94,0.0742,0.003906,0.02344,-0.03105,0.11163,0.03091,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236806570291,0,0,0,0,0,0,0,0,0,-0.0397,-0.0846,14.94,0.08203,0.003906,0.01953,-0.03656,0.1154,0.0297,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236856571912,0,0,0,0,0,0,0,0,0,-0.03662,-0.0844,14.93,0.0781,0.003906,0.01953,-0.03885,0.1197,0.02924,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236906586170,0,0,0,0,0,0,0,0,0,-0.03168,-0.08374,14.93,0.0703,0.01172,0.01563,-0.03995,0.1295,0.0291,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184236956586837,0,0,0,0,0,0,0,0,0,-0.02892,-0.08246,14.94,0.04297,0.02344,0.01563,-0.03763,0.1362,0.02962,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237006585359,0,0,0,0,0,0,0,0,0,-0.02771,-0.08154,14.94,0.03516,0.02734,0.01172,-0.03662,0.138,0.02954,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237056573867,0,0,0,0,0,0,0,0,0,-0.0264,-0.07935,14.94,0.01563,0.03516,0.003906,-0.03748,0.1406,0.02907,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237106576442,0,0,0,0,0,0,0,0,0,-0.02625,-0.0776,14.94,0.003906,0.04297,-0.0,-0.03894,0.1411,0.02931,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237156561136,0,0,0,0,0,0,0,0,0,-0.02625,-0.0776,14.94,0.003906,0.04297,-0.0,-0.03894,0.1411,0.02931,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237206562757,0,0,0,0,0,0,0,0,0,-0.02625,-0.0776,14.94,0.003906,0.04297,-0.0,-0.03894,0.1411,0.02931,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237256574630,0,0,0,0,0,0,0,0,0,-0.02893,-0.06964,14.94,-0.02344,0.0547,-0.0,-0.04288,0.1404,0.02917,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237306573629,0,0,0,0,0,0,0,0,0,-0.03046,-0.06757,14.94,-0.05078,0.0586,0.003906,-0.04733,0.1375,0.0309,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237356566190,0,0,0,0,0,0,0,0,0,-0.0343,-0.06445,14.94,-0.08203,0.05078,0.01172,-0.0541,0.1348,0.03075,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237406575441,0,0,0,0,0,0,0,0,0,-0.03983,-0.06143,14.93,-0.09766,0.05078,0.01172,-0.0544,0.1343,0.0317,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237456571340,0,0,0,0,0,0,0,0,0,-0.04562,-0.05878,14.93,-0.1133,0.05078,0.01953,-0.05316,0.1289,0.03156,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237506588935,0,0,0,0,0,0,0,0,0,-0.05054,-0.05664,14.93,-0.1172,0.05078,0.01953,-0.05392,0.1257,0.0316,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237556587457,0,0,0,0,0,0,0,0,0,-0.0546,-0.0553,14.93,-0.1289,0.04297,0.01953,-0.05652,0.1215,0.03204,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237606573581,0,0,0,0,0,0,0,0,0,-0.06366,-0.05283,14.93,-0.1406,0.03516,0.01563,-0.06274,0.1195,0.03111,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237656560182,0,0,0,0,0,0,0,0,0,-0.06696,-0.0521,14.93,-0.1406,0.03125,0.01563,-0.0653,0.1193,0.03085,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237706583023,0,0,0,0,0,0,0,0,0,-0.08014,-0.05005,14.93,-0.1523,0.01953,0.01953,-0.06647,0.1185,0.0323,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237756589651,0,0,0,0,0,0,0,0,0,-0.0869,-0.0492,14.93,-0.1562,0.01953,0.01953,-0.06537,0.11743,0.033,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237806595802,0,0,0,0,0,0,0,0,0,-0.09283,-0.04877,14.93,-0.1602,0.01172,0.02344,-0.0643,0.11523,0.03287,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237856587409,0,0,0,0,0,0,0,0,0,-0.1051,-0.04858,14.93,-0.1719,0.0,0.02344,-0.0648,0.1069,0.03165,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237906611919,0,0,0,0,0,0,0,0,0,-0.1094,-0.04858,14.93,-0.1719,0.0,0.01953,-0.0662,0.1032,0.03217,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184237956574916,0,0,0,0,0,0,0,0,0,-0.1183,-0.04932,14.93,-0.168,-0.01953,0.01953,-0.06805,0.09393,0.03433,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184238006583690,0,0,0,0,0,0,0,0,0,-0.12476,-0.05038,14.93,-0.1641,-0.02734,0.02344,-0.0685,0.0903,0.03433,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184238056585550,0,0,0,0,0,0,0,0,0,-0.1351,-0.05328,14.94,-0.1484,-0.04688,0.01953,-0.06726,0.0813,0.03455,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184238106576442,0,0,0,0,0,0,0,0,0,-0.1434,-0.05652,14.93,-0.1289,-0.0547,0.01953,-0.06323,0.0756,0.03476,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184238156558990,0,0,0,0,0,0,0,0,0,-0.1462,-0.0582,14.93,-0.1172,-0.0703,0.01953,-0.05957,0.07263,0.03497,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1762184238206561088,0,0,0,0,0,0,0,0,0,-0.153,-0.06335,14.94,-0.09375,-0.08203,0.01953,-0.05563,0.06854,0.03464,0.0,0.0,15.0,0.0,0.0,0.0,0.0
